2.22305	-0.0
2.223075	-0.0
2.2231	-0.0
2.223125	-0.0
2.22315	-0.0
2.223175	-0.0
2.2232000000000003	-0.0
2.2232250000000002	-0.0
2.22325	-0.0
2.223275	-0.0
2.2233	-0.0
2.223325	-0.0
2.22335	-0.0
2.2233750000000003	-0.0
2.2234000000000003	-0.0
2.223425	-0.0
2.22345	-0.0
2.223475	-0.0
2.2235	-0.0
2.223525	-0.0
2.22355	-0.0
2.2235750000000003	-0.0
2.2236000000000002	-0.0
2.223625	-0.0
2.22365	-0.0
2.223675	-0.0
2.2237	-0.0
2.223725	-0.0
2.22375	-0.0
2.2237750000000003	-0.0
2.2238	-0.0
2.223825	-0.0
2.22385	-0.0
2.223875	-0.0
2.2239	-0.0
2.223925	-0.0
2.2239500000000003	-0.0
2.2239750000000003	-0.0
2.224	-0.0
2.224025	-0.0
2.22405	-0.0
2.224075	-0.0
2.2241	-0.0
2.224125	-0.0
2.2241500000000003	-0.0
2.2241750000000002	-0.0
2.2242	-0.0
2.224225	-0.0
2.22425	-0.0
2.224275	-0.0
2.2243	-0.0
2.224325	-0.0
2.2243500000000003	-0.0
2.224375	-0.0
2.2244	-0.0
2.224425	-0.0
2.22445	-0.0
2.224475	-0.0
2.2245	-0.0
2.2245250000000003	-0.0
2.2245500000000002	-0.0
2.224575	-0.0
2.2246	-0.0
2.224625	-0.0
2.22465	-0.0
2.224675	-0.0
2.2247	-0.0
2.2247250000000003	-0.0
2.2247500000000002	-0.0
2.224775	-0.0
2.2248	-0.0
2.224825	-0.0
2.22485	-0.0
2.224875	-0.0
2.2249000000000003	-0.0
2.2249250000000003	-0.0
2.22495	-0.0
2.224975	-0.0
2.225	-0.0
2.225025	-0.0
2.22505	-0.0
2.225075	-0.0
2.2251000000000003	-0.0
2.2251250000000002	-0.0
2.22515	-0.0
2.225175	-0.0
2.2252	-0.0
2.225225	-0.0
2.22525	-0.0
2.225275	-0.0
2.2253000000000003	-0.0
2.225325	-0.0
2.22535	-0.0
2.225375	-0.0
2.2254	-0.0
2.225425	-0.0
2.22545	-0.0
2.2254750000000003	-0.0
2.2255000000000003	-0.0
2.225525	-0.0
2.22555	-0.0
2.225575	-0.0
2.2256	-0.0
2.225625	-0.0
2.22565	-0.0
2.2256750000000003	-0.0
2.2257000000000002	-0.0
2.225725	-0.0
2.22575	-0.0
2.225775	-0.0
2.2258	-0.0
2.225825	-0.0
2.2258500000000003	-0.0
2.2258750000000003	-0.0
2.2259	-0.0
2.225925	-0.0
2.22595	-0.0
2.225975	-0.0
2.226	-0.0
2.226025	-0.0
2.2260500000000003	-0.0
2.2260750000000002	-0.0
2.2261	-0.0
2.226125	-0.0
2.22615	-0.0
2.226175	-0.0
2.2262	-0.0
2.226225	-0.0
2.2262500000000003	-0.0
2.2262750000000002	-0.0
2.2263	-0.0
2.226325	-0.0
2.22635	-0.0
2.226375	-0.0
2.2264	-0.0
2.2264250000000003	-0.0
2.2264500000000003	-0.0
2.226475	-0.0
2.2265	-0.0
2.226525	-0.0
2.22655	-0.0
2.226575	-0.0
2.2266	-0.0
2.2266250000000003	-0.0
2.2266500000000002	-0.0
2.226675	-0.0
2.2267	-0.0
2.226725	-0.0
2.22675	-0.0
2.226775	-0.0
2.2268	-0.0
2.2268250000000003	-0.0
2.22685	-0.0
2.226875	-0.0
2.2269	-0.0
2.226925	-0.0
2.22695	-0.0
2.226975	-0.0
2.2270000000000003	-0.0
2.2270250000000003	-0.0
2.22705	-0.0
2.227075	-0.0
2.2271	-0.0
2.227125	-0.0
2.22715	-0.0
2.227175	-0.0
2.2272000000000003	-0.0
2.2272250000000002	-0.0
2.22725	-0.0
2.227275	-0.0
2.2273	-0.0
2.227325	-0.0
2.22735	-0.0
2.2273750000000003	-0.0
2.2274000000000003	-0.0
2.227425	-0.0
2.22745	-0.0
2.227475	-0.0
2.2275	-0.0
2.227525	-0.0
2.22755	-0.0
2.2275750000000003	-0.0
2.2276000000000002	-0.0
2.227625	-0.0
2.22765	-0.0
2.227675	-0.0
2.2277	-0.0
2.227725	-0.0
2.22775	-0.0
2.2277750000000003	-0.0
2.2278000000000002	-0.0
2.227825	-0.0
2.22785	-0.0
2.227875	-0.0
2.2279	-0.0
2.227925	-0.0
2.2279500000000003	-0.0
2.2279750000000003	-0.0
2.228	-0.0
2.228025	-0.0
2.22805	-0.0
2.228075	-0.0
2.2281	-0.0
2.228125	-0.0
2.2281500000000003	-0.0
2.2281750000000002	-0.0
2.2282	-0.0
2.228225	-0.0
2.22825	-0.0
2.228275	-0.0
2.2283	-0.0
2.228325	-0.0
2.2283500000000003	-0.0
2.228375	-0.0
2.2284	-0.0
2.228425	-0.0
2.22845	-0.0
2.228475	-0.0
2.2285	-0.0
2.2285250000000003	-0.0
2.2285500000000003	-0.0
2.228575	-0.0
2.2286	-0.0
2.228625	-0.0
2.22865	-0.0
2.228675	-0.0
2.2287	-0.0
2.2287250000000003	-0.0
2.2287500000000002	-0.0
2.228775	-0.0
2.2288	-0.0
2.228825	-0.0
2.22885	-0.0
2.228875	-0.0
2.2289000000000003	-0.0
2.2289250000000003	-0.0
2.22895	-0.0
2.228975	-0.0
2.229	-0.0
2.229025	-0.0
2.22905	-0.0
2.229075	-0.0
2.2291000000000003	-0.0
2.2291250000000002	-0.0
2.22915	-0.0
2.229175	-0.0
2.2292	-0.0
2.229225	-0.0
2.22925	-0.0
2.229275	-0.0
2.2293000000000003	-0.0
2.2293250000000002	-0.0
2.22935	-0.0
2.229375	-0.0
2.2294	-0.0
2.229425	-0.0
2.22945	-0.0
2.2294750000000003	-0.0
2.2295000000000003	-0.0
2.229525	-0.0
2.22955	-0.0
2.229575	-0.0
2.2296	-0.0
2.229625	-0.0
2.22965	-0.0
2.2296750000000003	-0.0
2.2297000000000002	-0.0
2.229725	-0.0
2.22975	-0.0
2.229775	-0.0
2.2298	-0.0
2.229825	-0.0
2.22985	-0.0
2.2298750000000003	-0.0
2.2299	-0.0
2.229925	-0.0
2.22995	-0.0
2.229975	-0.0
2.23	-0.0
2.230025	-0.0
2.2300500000000003	-0.0
2.2300750000000003	-0.0
2.2301	-0.0
2.230125	-0.0
2.23015	-0.0
2.230175	-0.0
2.2302	-0.0
2.230225	-0.0
2.2302500000000003	-0.0
2.2302750000000002	-0.0
2.2303	-0.0
2.230325	-0.0
2.23035	-0.0
2.230375	-0.0
2.2304	-0.0
2.2304250000000003	-0.0
2.2304500000000003	-0.0
2.230475	-0.0
2.2305	-0.0
2.230525	-0.0
2.23055	-0.0
2.230575	-0.0
2.2306	-0.0
2.2306250000000003	-0.0
2.2306500000000002	-0.0
2.230675	-0.0
2.2307	-0.0
2.230725	-0.0
2.23075	-0.0
2.230775	-0.0
2.2308	-0.0
2.2308250000000003	-0.0
2.23085	-0.0
2.230875	-0.0
2.2309	-0.0
2.230925	-0.0
2.23095	-0.0
2.230975	-0.0
2.2310000000000003	-0.0
2.2310250000000003	-0.0
2.23105	-0.0
2.231075	-0.0
2.2311	-0.0
2.231125	-0.0
2.23115	-0.0
2.231175	-0.0
2.2312000000000003	-0.0
2.2312250000000002	-0.0
2.23125	-0.0
2.231275	-0.0
2.2313	-0.0
2.231325	-0.0
2.23135	-0.0
2.231375	-0.0
2.2314000000000003	-0.0
2.231425	-0.0
2.23145	-0.0
2.231475	-0.0
2.2315	-0.0
2.231525	-0.0
2.23155	-0.0
2.2315750000000003	-0.0
2.2316000000000003	-0.0
2.231625	-0.0
2.23165	-0.0
2.231675	-0.0
2.2317	-0.0
2.231725	-0.0
2.23175	-0.0
2.2317750000000003	-0.0
2.2318000000000002	-0.0
2.231825	-0.0
2.23185	-0.0
2.231875	-0.0
2.2319	-0.0
2.231925	-0.0
2.2319500000000003	-0.0
2.2319750000000003	-0.0
2.232	-0.0
2.232025	-0.0
2.23205	-0.0
2.232075	-0.0
2.2321	-0.0
2.232125	-0.0
2.2321500000000003	-0.0
2.2321750000000002	-0.0
2.2322	-0.0
2.232225	-0.0
2.23225	-0.0
2.232275	-0.0
2.2323	-0.0
2.232325	-0.0
2.2323500000000003	-0.0
2.232375	-0.0
2.2324	-0.0
2.232425	-0.0
2.23245	-0.0
2.232475	-0.0
2.2325	-0.0
2.2325250000000003	-0.0
2.2325500000000003	-0.0
2.232575	-0.0
2.2326	-0.0
2.232625	-0.0
2.23265	-0.0
2.232675	-0.0
2.2327	-0.0
2.2327250000000003	-0.0
2.2327500000000002	-0.0
2.232775	-0.0
2.2328	-0.0
2.232825	-0.0
2.23285	-0.0
2.232875	-0.0
2.2329000000000003	-0.0
2.2329250000000003	-0.0
2.23295	-0.0
2.232975	-0.0
2.233	-0.0
2.233025	-0.0
2.23305	-0.0
2.233075	-0.0
2.2331000000000003	-0.0
2.2331250000000002	-0.0
2.23315	-0.0
2.233175	-0.0
2.2332	-0.0
2.233225	-0.0
2.23325	-0.0
2.233275	-0.0
2.2333000000000003	-0.0
2.2333250000000002	-0.0
2.23335	-0.0
2.233375	-0.0
2.2334	-0.0
2.233425	-0.0
2.23345	-0.0
2.2334750000000003	-0.0
2.2335000000000003	-0.0
2.233525	-0.0
2.23355	-0.0
2.233575	-0.0
2.2336	-0.0
2.233625	-0.0
2.23365	-0.0
2.2336750000000003	-0.0
2.2337000000000002	-0.0
2.233725	-0.0
2.23375	-0.0
2.233775	-0.0
2.2338	-0.0
2.233825	-0.0
2.23385	-0.0
2.2338750000000003	-0.0
2.2339	-0.0
2.233925	-0.0
2.23395	-0.0
2.233975	-0.0
2.234	-0.0
2.234025	-0.0
2.2340500000000003	-0.0
2.2340750000000003	-0.0
2.2341	-0.0
2.234125	-0.0
2.23415	-0.0
2.234175	-0.0
2.2342	-0.0
2.234225	-0.0
2.2342500000000003	-0.0
2.2342750000000002	-0.0
2.2343	-0.0
2.234325	-0.0
2.23435	-0.0
2.234375	-0.0
2.2344	-0.0
2.2344250000000003	-0.0
2.2344500000000003	-0.0
2.234475	-0.0
2.2345	-0.0
2.234525	-0.0
2.23455	-0.0
2.234575	-0.0
2.2346	-0.0
2.2346250000000003	-0.0
2.2346500000000002	-0.0
2.234675	-0.0
2.2347	-0.0
2.234725	-0.0
2.23475	-0.0
2.234775	-0.0
2.2348	-0.0
2.2348250000000003	-0.0
2.2348500000000002	-0.0
2.234875	-0.0
2.2349	-0.0
2.234925	-0.0
2.23495	-0.0
2.234975	-0.0
2.2350000000000003	-0.0
2.2350250000000003	-0.0
2.23505	-0.0
2.235075	-0.0
2.2351	-0.0
2.235125	-0.0
2.23515	-0.0
2.235175	-0.0
2.2352000000000003	-0.0
2.2352250000000002	-0.0
2.23525	-0.0
2.235275	-0.0
2.2353	-0.0
2.235325	-0.0
2.23535	-0.0
2.235375	-0.0
2.2354000000000003	-0.0
2.235425	-0.0
2.23545	-0.0
2.235475	-0.0
2.2355	-0.0
2.235525	-0.0
2.23555	-0.0
2.2355750000000003	-0.0
2.2356000000000003	-0.0
2.235625	-0.0
2.23565	-0.0
2.235675	-0.0
2.2357	-0.0
2.235725	-0.0
2.23575	-0.0
2.2357750000000003	-0.0
2.2358000000000002	-0.0
2.235825	-0.0
2.23585	-0.0
2.235875	-0.0
2.2359	-0.0
2.235925	-0.0
2.2359500000000003	-0.0
2.2359750000000003	-0.0
2.236	-0.0
2.236025	-0.0
2.23605	-0.0
2.236075	-0.0
2.2361	-0.0
2.236125	-0.0
2.2361500000000003	-0.0
2.2361750000000002	-0.0
2.2362	-0.0
2.236225	-0.0
2.23625	-0.0
2.236275	-0.0
2.2363	-0.0
2.236325	-0.0
2.2363500000000003	-0.0
2.2363750000000002	-0.0
2.2364	-0.0
2.236425	-0.0
2.23645	-0.0
2.236475	-0.0
2.2365	-0.0
2.2365250000000003	-0.0
2.2365500000000003	-0.0
2.236575	-0.0
2.2366	-0.0
2.236625	-0.0
2.23665	-0.0
2.236675	-0.0
2.2367	-0.0
2.2367250000000003	-0.0
2.2367500000000002	-0.0
2.236775	-0.0
2.2368	-0.0
2.236825	-0.0
2.23685	-0.0
2.236875	-0.0
2.2369	-0.0
2.2369250000000003	-0.0
2.23695	-0.0
2.236975	-0.0
2.237	-0.0
2.237025	-0.0
2.23705	-0.0
2.237075	-0.0
2.2371000000000003	-0.0
2.2371250000000003	-0.0
2.23715	-0.0
2.237175	-0.0
2.2372	-0.0
2.237225	-0.0
2.23725	-0.0
2.237275	-0.0
2.2373000000000003	-0.0
2.2373250000000002	-0.0
2.23735	-0.0
2.237375	-0.0
2.2374	-0.0
2.237425	-0.0
2.23745	-0.0
2.2374750000000003	-0.0
2.2375000000000003	-0.0
2.237525	-0.0
2.23755	-0.0
2.237575	-0.0
2.2376	-0.0
2.237625	-0.0
2.23765	-0.0
2.2376750000000003	-0.0
2.2377000000000002	-0.0
2.237725	-0.0
2.23775	-0.0
2.237775	-0.0
2.2378	-0.0
2.237825	-0.0
2.23785	-0.0
2.2378750000000003	-0.0
2.2379000000000002	-0.0
2.237925	-0.0
2.23795	-0.0
2.237975	-0.0
2.238	-0.0
2.238025	-0.0
2.2380500000000003	-0.0
2.2380750000000003	-0.0
2.2381	-0.0
2.238125	-0.0
2.23815	-0.0
2.238175	-0.0
2.2382	-0.0
2.238225	-0.0
2.2382500000000003	-0.0
2.2382750000000002	-0.0
2.2383	-0.0
2.238325	-0.0
2.23835	-0.0
2.238375	-0.0
2.2384	-0.0
2.238425	-0.0
2.2384500000000003	-0.0
2.238475	-0.0
2.2385	-0.0
2.238525	-0.0
2.23855	-0.0
2.238575	-0.0
2.2386	-0.0
2.2386250000000003	-0.0
2.2386500000000003	-0.0
2.238675	-0.0
2.2387	-0.0
2.238725	-0.0
2.23875	-0.0
2.238775	-0.0
2.2388	-0.0
2.2388250000000003	-0.0
2.2388500000000002	-0.0
2.238875	-0.0
2.2389	-0.0
2.238925	-0.0
2.23895	-0.0
2.238975	-0.0
2.2390000000000003	-0.0
2.2390250000000003	-0.0
2.23905	-0.0
2.239075	-0.0
2.2391	-0.0
2.239125	-0.0
2.23915	-0.0
2.239175	-0.0
2.2392000000000003	-0.0
2.2392250000000002	-0.0
2.23925	-0.0
2.239275	-0.0
2.2393	-0.0
2.239325	-0.0
2.23935	-0.0
2.239375	-0.0
2.2394000000000003	-0.0
2.239425	-0.0
2.23945	-0.0
2.239475	-0.0
2.2395	-0.0
2.239525	-0.0
2.23955	-0.0
2.2395750000000003	-0.0
2.2396000000000003	-0.0
2.239625	-0.0
2.23965	-0.0
2.239675	-0.0
2.2397	-0.0
2.239725	-0.0
2.23975	-0.0
2.2397750000000003	-0.0
2.2398000000000002	-0.0
2.239825	-0.0
2.23985	-0.0
2.239875	-0.0
2.2399	-0.0
2.239925	-0.0
2.23995	-0.0
2.2399750000000003	-0.0
2.24	-0.0
2.240025	-0.0
2.24005	-0.0
2.240075	-0.0
2.2401	-0.0
2.240125	-0.0
2.2401500000000003	-0.0
2.2401750000000002	-0.0
2.2402	-0.0
2.240225	-0.0
2.24025	-0.0
2.240275	-0.0
2.2403	-0.0
2.240325	-0.0
2.2403500000000003	-0.0
2.2403750000000002	-0.0
2.2404	-0.0
2.240425	-0.0
2.24045	-0.0
2.240475	-0.0
2.2405	-0.0
2.2405250000000003	-0.0
2.2405500000000003	-0.0
2.240575	-0.0
2.2406	-0.0
2.240625	-0.0
2.24065	-0.0
2.240675	-0.0
2.2407	-0.0
2.2407250000000003	-0.0
2.2407500000000002	-0.0
2.240775	-0.0
2.2408	-0.0
2.240825	-0.0
2.24085	-0.0
2.240875	-0.0
2.2409	-0.0
2.2409250000000003	-0.0
2.24095	-0.0
2.240975	-0.0
2.241	-0.0
2.241025	-0.0
2.24105	-0.0
2.241075	-0.0
2.2411000000000003	-0.0
2.2411250000000003	-0.0
2.24115	-0.0
2.241175	-0.0
2.2412	-0.0
2.241225	-0.0
2.24125	-0.0
2.241275	-0.0
2.2413000000000003	-0.0
2.2413250000000002	-0.0
2.24135	-0.0
2.241375	-0.0
2.2414	-0.0
2.241425	-0.0
2.24145	-0.0
2.2414750000000003	-0.0
2.2415000000000003	-0.0
2.241525	-0.0
2.24155	-0.0
2.241575	-0.0
2.2416	-0.0
2.241625	-0.0
2.24165	-0.0
2.2416750000000003	-0.0
2.2417000000000002	-0.0
2.241725	-0.0
2.24175	-0.0
2.241775	-0.0
2.2418	-0.0
2.241825	-0.0
2.24185	-0.0
2.2418750000000003	-0.0
2.2419000000000002	-0.0
2.241925	-0.0
2.24195	-0.0
2.241975	-0.0
2.242	-0.0
2.242025	-0.0
2.2420500000000003	-0.0
2.2420750000000003	-0.0
2.2421	-0.0
2.242125	-0.0
2.24215	-0.0
2.242175	-0.0
2.2422	-0.0
2.242225	-0.0
2.2422500000000003	-0.0
2.2422750000000002	-0.0
2.2423	-0.0
2.242325	-0.0
2.24235	-0.0
2.242375	-0.0
2.2424	-0.0
2.242425	-0.0
2.2424500000000003	-0.0
2.242475	-0.0
2.2425	-0.0
2.242525	-0.0
2.24255	-0.0
2.242575	-0.0
2.2426	-0.0
2.2426250000000003	-0.0
2.2426500000000003	-0.0
2.242675	-0.0
2.2427	-0.0
2.242725	-0.0
2.24275	-0.0
2.242775	-0.0
2.2428	-0.0
2.2428250000000003	-0.0
2.2428500000000002	-0.0
2.242875	-0.0
2.2429	-0.0
2.242925	-0.0
2.24295	-0.0
2.242975	-0.0
2.2430000000000003	-0.0
2.2430250000000003	-0.0
2.24305	-0.0
2.243075	-0.0
2.2431	-0.0
2.243125	-0.0
2.24315	-0.0
2.243175	-0.0
2.2432000000000003	-0.0
2.2432250000000002	-0.0
2.24325	-0.0
2.243275	-0.0
2.2433	-0.0
2.243325	-0.0
2.24335	-0.0
2.243375	-0.0
2.2434000000000003	-0.0
2.2434250000000002	-0.0
2.24345	-0.0
2.243475	-0.0
2.2435	-0.0
2.243525	-0.0
2.24355	-0.0
2.2435750000000003	-0.0
2.2436000000000003	-0.0
2.243625	-0.0
2.24365	-0.0
2.243675	-0.0
2.2437	-0.0
2.243725	-0.0
2.24375	-0.0
2.2437750000000003	-0.0
2.2438000000000002	-0.0
2.243825	-0.0
2.24385	-0.0
2.243875	-0.0
2.2439	-0.0
2.243925	-0.0
2.24395	-0.0
2.2439750000000003	-0.0
2.244	-0.0
2.244025	-0.0
2.24405	-0.0
2.244075	-0.0
2.2441	-0.0
2.244125	-0.0
2.2441500000000003	-0.0
2.2441750000000003	-0.0
2.2442	-0.0
2.244225	-0.0
2.24425	-0.0
2.244275	-0.0
2.2443	-0.0
2.244325	-0.0
2.2443500000000003	-0.0
2.2443750000000002	-0.0
2.2444	-0.0
2.244425	-0.0
2.24445	-0.0
2.244475	-0.0
2.2445	-0.0
2.2445250000000003	-0.0
2.2445500000000003	-0.0
2.244575	-0.0
2.2446	-0.0
2.244625	-0.0
2.24465	-0.0
2.244675	-0.0
2.2447	-0.0
2.2447250000000003	-0.0
2.2447500000000002	-0.0
2.244775	-0.0
2.2448	-0.0
2.244825	-0.0
2.24485	-0.0
2.244875	-0.0
2.2449	-0.0
2.2449250000000003	-0.0
2.2449500000000002	-0.0
2.244975	-0.0
2.245	-0.0
2.245025	-0.0
2.24505	-0.0
2.245075	-0.0
2.2451000000000003	-0.0
2.2451250000000003	-0.0
2.24515	-0.0
2.245175	-0.0
2.2452	-0.0
2.245225	-0.0
2.24525	-0.0
2.245275	-0.0
2.2453000000000003	-0.0
2.2453250000000002	-0.0
2.24535	-0.0
2.245375	-0.0
2.2454	-0.0
2.245425	-0.0
2.24545	-0.0
2.245475	-0.0
2.2455000000000003	-0.0
2.245525	-0.0
2.24555	-0.0
2.245575	-0.0
2.2456	-0.0
2.245625	-0.0
2.24565	-0.0
2.2456750000000003	-0.0
2.2457000000000003	-0.0
2.245725	-0.0
2.24575	-0.0
2.245775	-0.0
2.2458	-0.0
2.245825	-0.0
2.24585	-0.0
2.2458750000000003	-0.0
2.2459000000000002	-0.0
2.245925	-0.0
2.24595	-0.0
2.245975	-0.0
2.246	-0.0
2.246025	-0.0
2.2460500000000003	-0.0
2.2460750000000003	-0.0
2.2461	-0.0
2.246125	-0.0
2.24615	-0.0
2.246175	-0.0
2.2462	-0.0
2.246225	-0.0
2.2462500000000003	-0.0
2.2462750000000002	-0.0
2.2463	-0.0
2.246325	-0.0
2.24635	-0.0
2.246375	-0.0
2.2464	-0.0
2.246425	-0.0
2.2464500000000003	-0.0
2.246475	-0.0
2.2465	-0.0
2.246525	-0.0
2.24655	-0.0
2.246575	-0.0
2.2466	-0.0
2.2466250000000003	-0.0
2.2466500000000003	-0.0
2.246675	-0.0
2.2467	-0.0
2.246725	-0.0
2.24675	-0.0
2.246775	-0.0
2.2468	-0.0
2.2468250000000003	-0.0
2.2468500000000002	-0.0
2.246875	-0.0
2.2469	-0.0
2.246925	-0.0
2.24695	-0.0
2.246975	-0.0
2.247	-0.0
2.2470250000000003	-0.0
2.24705	-0.0
2.247075	-0.0
2.2471	-0.0
2.247125	-0.0
2.24715	-0.0
2.247175	-0.0
2.2472000000000003	-0.0
2.2472250000000003	-0.0
2.24725	-0.0
2.247275	-0.0
2.2473	-0.0
2.247325	-0.0
2.24735	-0.0
2.247375	-0.0
2.2474000000000003	-0.0
2.2474250000000002	-0.0
2.24745	-0.0
2.247475	-0.0
2.2475	-0.0
2.247525	-0.0
2.24755	-0.0
2.2475750000000003	-0.0
2.2476000000000003	-0.0
2.247625	-0.0
2.24765	-0.0
2.247675	-0.0
2.2477	-0.0
2.247725	-0.0
2.24775	-0.0
2.2477750000000003	-0.0
2.2478000000000002	-0.0
2.247825	-0.0
2.24785	-0.0
2.247875	-0.0
2.2479	-0.0
2.247925	-0.0
2.24795	-0.0
2.2479750000000003	-0.0
2.248	-0.0
2.248025	-0.0
2.24805	-0.0
2.248075	-0.0
2.2481	-0.0
2.248125	-0.0
2.2481500000000003	-0.0
2.2481750000000003	-0.0
2.2482	-0.0
2.248225	-0.0
2.24825	-0.0
2.248275	-0.0
2.2483	-0.0
2.248325	-0.0
2.2483500000000003	-0.0
2.2483750000000002	-0.0
2.2484	-0.0
2.248425	-0.0
2.24845	-0.0
2.248475	-0.0
2.2485	-0.0
2.2485250000000003	-0.0
2.2485500000000003	-0.0
2.248575	-0.0
2.2486	-0.0
2.248625	-0.0
2.24865	-0.0
2.248675	-0.0
2.2487	-0.0
2.2487250000000003	-0.0
2.2487500000000002	-0.0
2.248775	-0.0
2.2488	-0.0
2.248825	-0.0
2.24885	-0.0
2.248875	-0.0
2.2489	-0.0
2.2489250000000003	-0.0
2.2489500000000002	-0.0
2.248975	-0.0
2.249	-0.0
2.249025	-0.0
2.24905	-0.0
2.249075	-0.0
2.2491000000000003	-0.0
2.2491250000000003	-0.0
2.24915	-0.0
2.249175	-0.0
2.2492	-0.0
2.249225	-0.0
2.24925	-0.0
2.249275	-0.0
2.2493000000000003	-0.0
2.2493250000000002	-0.0
2.24935	-0.0
2.249375	-0.0
2.2494	-0.0
2.249425	-0.0
2.24945	-0.0
2.249475	-0.0
2.2495000000000003	-0.0
2.249525	-0.0
2.24955	-0.0
2.249575	-0.0
2.2496	-0.0
2.249625	-0.0
2.24965	-0.0
2.2496750000000003	-0.0
2.2497000000000003	-0.0
2.249725	-0.0
2.24975	-0.0
2.249775	-0.0
2.2498	-0.0
2.249825	-0.0
2.24985	-0.0
2.2498750000000003	-0.0
2.2499000000000002	-0.0
2.249925	-0.0
2.24995	-0.0
2.249975	-0.0
2.25	-0.0
2.250025	-0.0
2.2500500000000003	-0.0
2.2500750000000003	-0.0
2.2501	-0.0
2.250125	-0.0
2.25015	-0.0
2.250175	-0.0
2.2502	-0.0
2.250225	-0.0
2.2502500000000003	-0.0
2.2502750000000002	-0.0
2.2503	-0.0
2.250325	-0.0
2.25035	-0.0
2.250375	-0.0
2.2504	-0.0
2.250425	-0.0
2.2504500000000003	-0.0
2.2504750000000002	-0.0
2.2505	-0.0
2.250525	-0.0
2.25055	-0.0
2.250575	-0.0
2.2506	-0.0
2.2506250000000003	-0.0
2.2506500000000003	-0.0
2.250675	-0.0
2.2507	-0.0
2.250725	-0.0
2.25075	-0.0
2.250775	-0.0
2.2508	-0.0
2.2508250000000003	-0.0
2.2508500000000002	-0.0
2.250875	-0.0
2.2509	-0.0
2.250925	-0.0
2.25095	-0.0
2.250975	-0.0
2.251	-0.0
2.2510250000000003	-0.0
2.25105	-0.0
2.251075	-0.0
2.2511	-0.0
2.251125	-0.0
2.25115	-0.0
2.251175	-0.0
2.2512000000000003	-0.0
2.2512250000000003	-0.0
2.25125	-0.0
2.251275	-0.0
2.2513	-0.0
2.251325	-0.0
2.25135	-0.0
2.251375	-0.0
2.2514000000000003	-0.0
2.2514250000000002	-0.0
2.25145	-0.0
2.251475	-0.0
2.2515	-0.0
2.251525	-0.0
2.25155	-0.0
2.2515750000000003	-0.0
2.2516000000000003	-0.0
2.251625	-0.0
2.25165	-0.0
2.251675	-0.0
2.2517	-0.0
2.251725	-0.0
2.25175	-0.0
2.2517750000000003	-0.0
2.2518000000000002	-0.0
2.251825	-0.0
2.25185	-0.0
2.251875	-0.0
2.2519	-0.0
2.251925	-0.0
2.25195	-0.0
2.2519750000000003	-0.0
2.2520000000000002	-0.0
2.252025	-0.0
2.25205	-0.0
2.252075	-0.0
2.2521	-0.0
2.252125	-0.0
2.2521500000000003	-0.0
2.2521750000000003	-0.0
2.2522	-0.0
2.252225	-0.0
2.25225	-0.0
2.252275	-0.0
2.2523	-0.0
2.252325	-0.0
2.2523500000000003	-0.0
2.2523750000000002	-0.0
2.2524	-0.0
2.252425	-0.0
2.25245	-0.0
2.252475	-0.0
2.2525	-0.0
2.252525	-0.0
2.2525500000000003	-0.0
2.252575	-0.0
2.2526	-0.0
2.252625	-0.0
2.25265	-0.0
2.252675	-0.0
2.2527	-0.0
2.2527250000000003	-0.0
2.2527500000000003	-0.0
2.252775	-0.0
2.2528	-0.0
2.252825	-0.0
2.25285	-0.0
2.252875	-0.0
2.2529	-0.0
2.2529250000000003	-0.0
2.2529500000000002	-0.0
2.252975	-0.0
2.253	-0.0
2.253025	-0.0
2.25305	-0.0
2.253075	-0.0
2.2531000000000003	-0.0
2.2531250000000003	-0.0
2.25315	-0.0
2.253175	-0.0
2.2532	-0.0
2.253225	-0.0
2.25325	-0.0
2.253275	-0.0
2.2533000000000003	-0.0
2.2533250000000002	-0.0
2.25335	-0.0
2.253375	-0.0
2.2534	-0.0
2.253425	-0.0
2.25345	-0.0
2.253475	-0.0
2.2535000000000003	-0.0
2.2535250000000002	-0.0
2.25355	-0.0
2.253575	-0.0
2.2536	-0.0
2.253625	-0.0
2.25365	-0.0
2.2536750000000003	-0.0
2.2537000000000003	-0.0
2.253725	-0.0
2.25375	-0.0
2.253775	-0.0
2.2538	-0.0
2.253825	-0.0
2.25385	-0.0
2.2538750000000003	-0.0
2.2539000000000002	-0.0
2.253925	-0.0
2.25395	-0.0
2.253975	-0.0
2.254	-0.0
2.254025	-0.0
2.25405	-0.0
2.2540750000000003	-0.0
2.2541	-0.0
2.254125	-0.0
2.25415	-0.0
2.254175	-0.0
2.2542	-0.0
2.254225	-0.0
2.2542500000000003	-0.0
2.2542750000000003	-0.0
2.2543	-0.0
2.254325	-0.0
2.25435	-0.0
2.254375	-0.0
2.2544	-0.0
2.254425	-0.0
2.2544500000000003	-0.0
2.2544750000000002	-0.0
2.2545	-0.0
2.254525	-0.0
2.25455	-0.0
2.254575	-0.0
2.2546	-0.0
2.2546250000000003	-0.0
2.2546500000000003	-0.0
2.254675	-0.0
2.2547	-0.0
2.254725	-0.0
2.25475	-0.0
2.254775	-0.0
2.2548	-0.0
2.2548250000000003	-0.0
2.2548500000000002	-0.0
2.254875	-0.0
2.2549	-0.0
2.254925	-0.0
2.25495	-0.0
2.254975	-0.0
2.255	-0.0
