0.018575	-1.1478449028311005e-05
0.018600000000000002	-1.1575317211716169e-05
0.018625	-1.167296803666862e-05
0.01865	-1.1771407518557504e-05
0.018675	-1.1870641716373297e-05
0.0187	-1.1970676733002929e-05
0.018725000000000002	-1.2071518715525225e-05
0.01875	-1.2173173855509131e-05
0.018775	-1.2275648389313444e-05
0.0188	-1.23789485983887e-05
0.018825	-1.2483080809580265e-05
0.018850000000000002	-1.2588051395433706e-05
0.018875	-1.2693866774502225e-05
0.0189	-1.2800533411655824e-05
0.018925	-1.2908057818391912e-05
0.01895	-1.3016446553148529e-05
0.018975000000000002	-1.3125706221618986e-05
0.019	-1.32358434770687e-05
0.019025	-1.3346865020653631e-05
0.01905	-1.345877760174146e-05
0.019075	-1.3571588018233509e-05
0.019100000000000002	-1.3685303116889477e-05
0.019125	-1.3799929793654099e-05
0.01915	-1.3915474993985764e-05
0.019175	-1.403194571318649e-05
0.019200000000000002	-1.4149348996734948e-05
0.019225000000000003	-1.4267691940620685e-05
0.01925	-1.4386981691680794e-05
0.019275	-1.450722544793841e-05
0.0193	-1.4628430458943617e-05
0.019325000000000002	-1.4750604026115793e-05
0.019350000000000003	-1.4873753503088634e-05
0.019375	-1.499788629605677e-05
0.0194	-1.5123009864125237e-05
0.019425	-1.5249131719659883e-05
0.019450000000000002	-1.5376259428641062e-05
0.019475	-1.550440061101857e-05
0.0195	-1.5633562941069615e-05
0.019525	-1.5763754147757553e-05
0.01955	-1.589498201509462e-05
0.019575000000000002	-1.602725438250523e-05
0.0196	-1.6160579145192284e-05
0.019625	-1.6294964254505635e-05
0.01965	-1.6430417718312184e-05
0.019675	-1.6566947601369344e-05
0.019700000000000002	-1.6704562025699266e-05
0.019725	-1.684326917096629e-05
0.01975	-1.6983077274856886e-05
0.019775	-1.712399463346079e-05
0.0198	-1.7266029601655014e-05
0.019825000000000002	-1.7409190593490997e-05
0.01985	-1.7553486082581856e-05
0.019875	-1.7698924602494623e-05
0.0199	-1.78455147471426e-05
0.019925000000000002	-1.799326517118156e-05
0.019950000000000002	-1.8142184590407064e-05
0.019975	-1.8292281782155332e-05
0.02	-1.8443565585705463e-05
0.020025	-1.8596044902684807e-05
0.020050000000000002	-1.8749728697476186e-05
0.020075000000000003	-1.8904625997628165e-05
0.0201	-1.906074589426645e-05
0.020125	-1.9218097542509912e-05
0.02015	-1.9376690161886437e-05
0.020175000000000002	-1.9536533036753724e-05
0.020200000000000003	-1.969763551672033e-05
0.020225	-1.986000701707114e-05
0.02025	-2.002365701919384e-05
0.020275	-2.0188595071008847e-05
0.020300000000000002	-2.035483078740126e-05
0.020325	-2.052237385065579e-05
0.02035	-2.0691234010893524e-05
0.020375	-2.086142108651212e-05
0.0204	-2.103294496462773e-05
0.020425000000000002	-2.1205815601520516e-05
0.02045	-2.138004302308163e-05
0.020475	-2.1555637325263693e-05
0.0205	-2.173260867453327e-05
0.020525	-2.1910967308326536e-05
0.020550000000000002	-2.2090723535507427e-05
0.020575	-2.2271887736828015e-05
0.0206	-2.2454470365392434e-05
0.020625	-2.2638481947122295e-05
0.02065	-2.282393308122628e-05
0.020675000000000002	-2.3010834440671062e-05
0.0207	-2.319919677265597e-05
0.020725	-2.338903089909001e-05
0.02075	-2.3580347717071243e-05
0.020775000000000002	-2.3773158199369617e-05
0.020800000000000003	-2.3967473394912567e-05
0.020825	-2.416330442927284e-05
0.02085	-2.4360662505159518e-05
0.020875	-2.45595589029117e-05
0.020900000000000002	-2.476000498099562e-05
0.020925000000000003	-2.4962012176503565e-05
0.02095	-2.5165592005656733e-05
0.020975	-2.53707560643103e-05
0.021	-2.5577516028461463e-05
0.021025000000000002	-2.578588365476049e-05
0.021050000000000003	-2.5995870781025222e-05
0.021075	-2.6207489326757765e-05
0.0211	-2.6420751293664075e-05
0.021125	-2.6635668766177014e-05
0.021150000000000002	-2.685225391198269e-05
0.021175	-2.707051898254898e-05
0.0212	-2.729047631365714e-05
0.021225	-2.751213832593732e-05
0.02125	-2.773551752540637e-05
0.021275000000000002	-2.796062650400806e-05
0.0213	-2.8187477940158668e-05
0.021325	-2.8416084599293252e-05
0.02135	-2.86464593344159e-05
0.021375	-2.8878615086653472e-05
0.021400000000000002	-2.911256488581225e-05
0.021425	-2.934832185093754e-05
0.02145	-2.9585899190876084e-05
0.021475	-2.982531020484295e-05
0.021500000000000002	-3.0066568282990496e-05
0.021525000000000002	-3.0309686906980234e-05
0.02155	-3.0554679650559627e-05
0.021575	-3.080156018014017e-05
0.0216	-3.10503422553801e-05
0.021625000000000002	-3.130103972976908e-05
0.021650000000000003	-3.155366655121823e-05
0.021675	-3.180823676265136e-05
0.0217	-3.206476450260012e-05
0.021725	-3.232326400580358e-05
0.021750000000000002	-3.2583749603809915e-05
0.021775000000000003	-3.284623572558117e-05
0.0218	-3.311073689810324e-05
0.021825	-3.337726774699744e-05
0.02185	-3.364584299713664e-05
0.021875000000000002	-3.391647747326313e-05
0.0219	-3.418918610061276e-05
0.021925	-3.4463983905540035e-05
0.02195	-3.474088601614775e-05
0.021975	-3.501990766291977e-05
0.022000000000000002	-3.5301064179358056e-05
0.022025	-3.5584371002621714e-05
0.02205	-3.586984367417163e-05
0.022075	-3.615749784041699e-05
0.0221	-3.6447349253366386e-05
0.022125000000000002	-3.673941377128122e-05
0.02215	-3.703370735933444e-05
0.022175	-3.733024609027217e-05
0.0222	-3.762904614507845e-05
0.022225	-3.793012381364388e-05
0.022250000000000002	-3.823349549543898e-05
0.022275	-3.85391777001892e-05
0.0223	-3.884718704855624e-05
0.022325	-3.915754027282061e-05
0.022350000000000002	-3.947025421756981e-05
0.022375000000000003	-3.97853458403886e-05
0.0224	-4.010283221255472e-05
0.022425	-4.042273051973775e-05
0.02245	-4.074505806270111e-05
0.022475000000000002	-4.1069832258008504e-05
0.022500000000000003	-4.139707063873476e-05
0.022525	-4.172679085517933e-05
0.02255	-4.205901067558461e-05
0.022575	-4.2393747986857625e-05
0.022600000000000002	-4.2731020795296394e-05
0.022625000000000003	-4.3070847227319055e-05
0.02265	-4.341324553019778e-05
0.022675	-4.3758234072796834e-05
0.0227	-4.410583134631418e-05
0.022725000000000002	-4.4456055965026486e-05
0.02275	-4.480892666703951e-05
0.022775	-4.516446231504235e-05
0.0228	-4.552268189706399e-05
0.022825	-4.5883604527236146e-05
0.022850000000000002	-4.6247249446559545e-05
0.022875	-4.661363602367271e-05
0.0229	-4.698278375562814e-05
0.022925	-4.735471226866901e-05
0.02295	-4.772944131901296e-05
0.022975000000000002	-4.810699079363844e-05
0.023	-4.848738071107542e-05
0.023025	-4.8870631222201615e-05
0.02305	-4.925676261104046e-05
0.023075000000000002	-4.9645795295566534e-05
0.023100000000000002	-5.003774982851254e-05
0.023125	-5.043264689818152e-05
0.02315	-5.0830507329264664e-05
0.023175	-5.123135208366098e-05
0.023200000000000002	-5.163520226130366e-05
0.023225000000000003	-5.204207910098945e-05
0.02325	-5.2452003981212385e-05
0.023275	-5.286499842100357e-05
0.0233	-5.3281084080772164e-05
0.023325000000000002	-5.370028276315518e-05
0.023350000000000003	-5.41226164138679e-05
0.023375	-5.454810712256031e-05
0.0234	-5.497677712367905e-05
0.023425	-5.540864879733214e-05
0.023450000000000002	-5.5843744670158735e-05
0.023475000000000003	-5.62820874162046e-05
0.0235	-5.6723699857800746e-05
0.023525	-5.7168604966447325e-05
0.02355	-5.7616825863701406e-05
0.023575000000000002	-5.806838582207171e-05
0.0236	-5.852330826591463e-05
0.023625	-5.898161677233807e-05
0.02365	-5.9443335072107335e-05
0.023675	-5.990848705055776e-05
0.023700000000000002	-6.0377096748511154e-05
0.023725	-6.0849188363197517e-05
0.02375	-6.132478624918102e-05
0.023775	-6.18039149192904e-05
0.0238	-6.228659904555571e-05
0.023825000000000002	-6.27728634601483e-05
0.02385	-6.326273315632752e-05
0.023875	-6.375623328938938e-05
0.0239	-6.425338917762313e-05
0.023925000000000002	-6.475422630327168e-05
0.023950000000000003	-6.525877031349591e-05
0.023975	-6.576704702134585e-05
0.024	-6.6279082406735e-05
0.024025	-6.679490261742133e-05
0.024050000000000002	-6.731453396999161e-05
0.024075000000000003	-6.7838002950853e-05
0.0241	-6.836533621722763e-05
0.024125	-6.889656059815275e-05
0.02415	-6.943170309548639e-05
0.024175000000000002	-6.997079088491932e-05
0.024200000000000003	-7.051385131698978e-05
0.024225	-7.106091191810449e-05
0.02425	-7.161200039156542e-05
0.024275	-7.216714461860186e-05
0.024300000000000002	-7.272637265940443e-05
0.024325000000000003	-7.328971275417115e-05
0.02435	-7.385719332415168e-05
0.024375	-7.442884297270141e-05
0.0244	-7.50046904863375e-05
0.024425000000000002	-7.558476483580503e-05
0.02445	-7.61690951771438e-05
0.024475	-7.675771085276193e-05
0.0245	-7.735064139251668e-05
0.024525	-7.794791651479904e-05
0.024550000000000002	-7.854956612762282e-05
0.024575	-7.915562032972157e-05
0.0246	-7.976610941165055e-05
0.024625	-8.03810638568926e-05
0.024650000000000002	-8.10005143429691e-05
0.024675000000000002	-8.162449174256122e-05
0.0247	-8.225302712463162e-05
0.024725	-8.288615175555276e-05
0.02475	-8.352389710024335e-05
0.024775000000000002	-8.41662948233086e-05
0.024800000000000003	-8.481337679018427e-05
0.024825	-8.546517506829078e-05
0.02485	-8.612172192819058e-05
0.024875	-8.678304984475045e-05
0.024900000000000002	-8.744919149831002e-05
0.024925000000000003	-8.812017977585889e-05
0.02495	-8.87960477722144e-05
0.024975	-8.947682879121098e-05
0.025	-9.016255634688948e-05
0.025025000000000002	-9.085326416469854e-05
0.025050000000000003	-9.154898618269555e-05
0.025075	-9.224975655275865e-05
0.0251	-9.295560964180222e-05
0.025125	-9.366658003299892e-05
0.025150000000000002	-9.438270252700703e-05
0.025175000000000003	-9.51040121432045e-05
0.0252	-9.583054412092958e-05
0.025225	-9.656233392072676e-05
0.02525	-9.729941722559755e-05
0.025275000000000002	-9.804182994225978e-05
0.0253	-9.878960820241185e-05
0.025325	-9.954278836400331e-05
0.02535	-0.00010030140701251023
0.025375	-0.00010106550096222084
0.025400000000000002	-0.00010183510725752051
0.025425	-0.00010261026317419021
0.02545	-0.00010339100622070743
0.025475	-0.00010417737413955343
0.025500000000000002	-0.00010496940490852705
0.025525000000000003	-0.00010576713674206658
0.02555	-0.00010657060809257428
0.025575	-0.0001073798576517525
0.0256	-0.00010819492435194055
0.025625000000000002	-0.00010901584736746335
0.025650000000000003	-0.00010984266611598045
0.025675	-0.0001106754202598488
0.0257	-0.00011151414970748491
0.025725	-0.00011235889461473968
0.025750000000000002	-0.00011320969538627473
0.025775000000000003	-0.00011406659267694843
0.0258	-0.00011492962739320587
0.025825	-0.00011579884069448067
0.02585	-0.00011667427399459623
0.025875000000000002	-0.00011755596896318044
0.025900000000000003	-0.00011844396752707967
0.025925	-0.00011933831187178869
0.02595	-0.00012023904444287847
0.025975	-0.00012114620794743696
0.026000000000000002	-0.0001220598453555133
0.026025	-0.00012297999990156902
0.02605	-0.00012390671508593964
0.026075	-0.00012484003467629558
0.0261	-0.0001257800027091202
0.026125000000000002	-0.00012672666349118543
0.02615	-0.0001276800616010391
0.026175	-0.00012864024189049945
0.0262	-0.00012960724948615364
0.026225000000000002	-0.00013058112979086548
0.026250000000000002	-0.00013156192848529137
0.026275	-0.00013254969152939845
0.0263	-0.00013354446516399633
0.026325	-0.0001345462959122697
0.026350000000000002	-0.00013555523058132355
0.026375000000000003	-0.00013657131626373101
0.0264	-0.00013759460033908936
0.026425	-0.00013862513047558755
0.02645	-0.00013966295463157489
0.026475000000000002	-0.00014070812105713922
0.026500000000000003	-0.0001417606782956941
0.026525	-0.00014282067518557208
0.02655	-0.00014388816086162217
0.026575	-0.00014496318475682064
0.026600000000000002	-0.00014604579660388597
0.026625000000000003	-0.00014713604643689892
0.02665	-0.00014823398459293274
0.026675	-0.0001493396617136934
0.0267	-0.00015045312874716169
0.026725000000000002	-0.00015157443694924425
0.026750000000000003	-0.00015270363788543614
0.026775	-0.00015384078343248672
0.0268	-0.00015498592578007446
0.026825	-0.0001561391174324864
0.026850000000000002	-0.00015730041121031398
0.026875	-0.00015846986025214654
0.0269	-0.00015964751801627634
0.026925	-0.0001608334382824111
0.02695	-0.00016202767515339857
0.026975000000000002	-0.00016323028305694902
0.027	-0.00016444131674737538
0.027025	-0.00016566083130733597
0.02705	-0.00016688888214958463
0.027075000000000002	-0.00016812552501873013
0.027100000000000003	-0.00016937081599300587
0.027125	-0.00017062481148604353
0.02715	-0.0001718875682486546
0.027175	-0.00017315914337062157
0.027200000000000002	-0.0001744395942824991
0.027225000000000003	-0.00017572897875741943
0.02725	-0.00017702735491290442
0.027275	-0.00017833478121269332
0.0273	-0.00017965131646857055
0.027325000000000002	-0.00018097701984220126
0.027350000000000003	-0.0001823119508469859
0.027375	-0.00018365616934990994
0.0274	-0.00018500973557340728
0.027425	-0.00018637271009723296
0.027450000000000002	-0.00018774515386034245
0.027475000000000003	-0.0001891271281627793
0.0275	-0.0001905186946675686
0.027525	-0.00019191991540262553
0.02755	-0.00019333085276266506
0.027575000000000002	-0.0001947515695111222
0.027600000000000003	-0.00019618212878208256
0.027625	-0.00019762259408221945
0.02765	-0.00019907302929274048
0.027675	-0.00020053349867133643
0.027700000000000002	-0.00020200406685415254
0.027725	-0.00020348479885775388
0.02775	-0.00020497576008110475
0.027775	-0.00020647701630755965
0.027800000000000002	-0.00020798863370685851
0.027825000000000003	-0.0002095106788371289
0.02785	-0.00021104321864690367
0.027875	-0.00021258632047714226
0.0279	-0.00021414005206326226
0.027925000000000002	-0.000215704481537174
0.027950000000000003	-0.00021727967742933427
0.027975	-0.00021886570867080203
0.028	-0.0002204626445953028
0.028025	-0.0002220705549413019
0.028050000000000002	-0.00022368950985409168
0.028075000000000003	-0.0002253195798878771
0.0281	-0.00022696083600788156
0.028125	-0.00022861334959245534
0.02815	-0.00023027719243519363
0.028175000000000002	-0.00023195243674706032
0.028200000000000003	-0.00023363915515852923
0.028225	-0.00023533742072172643
0.02825	-0.00023704730691258673
0.028275	-0.00023876888763301076
0.028300000000000002	-0.00024050223721304515
0.028325000000000003	-0.00024224743041305474
0.02835	-0.00024400454242592062
0.028375	-0.000245773648879233
0.0284	-0.0002475548258375046
0.028425000000000002	-0.00024934814980438335
0.028450000000000003	-0.000251153697724879
0.028475	-0.000252971546987604
0.0285	-0.0002548017754270139
0.028525000000000002	-0.00025664446132565925
0.028550000000000002	-0.00025849968341645557
0.028575	-0.0002603675208849481
0.0286	-0.0002622480533716011
0.028625	-0.0002641413609740799
0.028650000000000002	-0.0002660475242495618
0.028675000000000003	-0.00026796662421703604
0.0287	-0.00026989874235963017
0.028725	-0.0002718439606269328
0.02875	-0.00027380236143733706
0.028775000000000002	-0.0002757740276803825
0.028800000000000003	-0.0002777590427191145
0.028825	-0.00027975749039245033
0.02885	-0.00028176945501755664
0.028875	-0.00028379502139223064
0.028900000000000002	-0.0002858342747972999
0.028925000000000003	-0.00028788730099901886
0.02895	-0.0002899541862514937
0.028975	-0.00029203501729909684
0.029	-0.0002941298813789044
0.029025000000000002	-0.00029623886622313927
0.029050000000000003	-0.00029836206006162206
0.029075	-0.00030049955162423107
0.0291	-0.0003026514301433806
0.029125	-0.00030481778535649916
0.029150000000000002	-0.00030699870750852074
0.029175000000000003	-0.00030919428735438296
0.0292	-0.00031140461616154755
0.029225	-0.0003136297857125106
0.02925	-0.00031586988830734075
0.029275000000000002	-0.0003181250167662183
0.029300000000000003	-0.00032039526443198283
0.029325	-0.00032268072517269435
0.02935	-0.00032498149338420796
0.029375000000000002	-0.0003272976639927522
0.029400000000000003	-0.00032962933245751655
0.029425	-0.00033197659477325175
0.02945	-0.0003343395474728873
0.029475	-0.000336718287630146
0.029500000000000002	-0.00033911291286217217
0.029525000000000003	-0.00034152352133217853
0.02955	-0.00034395021175209496
0.029575	-0.00034639308338522637
0.0296	-0.0003488522360489235
0.029625000000000002	-0.0003513277701172723
0.029650000000000003	-0.00035381978652377526
0.029675	-0.0003563283867640566
0.0297	-0.00035885367289857737
0.029725	-0.0003613957475553521
0.029750000000000002	-0.00036395471393268445
0.029775000000000003	-0.0003665306758019096
0.0298	-0.0003691237375101466
0.029825	-0.0003717340039830596
0.02985	-0.00037436158072763474
0.029875000000000002	-0.0003770065738349636
0.029900000000000003	-0.0003796690899830359
0.029925	-0.000382349236439541
0.02995	-0.00038504712106469203
0.029975	-0.0003877628523140465
0.030000000000000002	-0.00039049653924133767
0.030025000000000003	-0.0003932482915013308
0.03005	-0.0003960182193526691
0.030075	-0.00039880643366075447
0.030100000000000002	-0.0004016130459006088
0.030125000000000002	-0.0004044381681597788
0.03015	-0.00040728191314122887
0.030175	-0.0004101443941662456
0.0302	-0.00041302572517736274
0.030225000000000002	-0.0004159260207412954
0.030250000000000003	-0.00041884539605187895
0.030275	-0.0004217839669330162
0.0303	-0.00042474184984164857
0.030325	-0.00042771916187072756
0.030350000000000002	-0.00043071602075218907
0.030375000000000003	-0.0004337325448599637
0.0304	-0.0004367688532129776
0.030425	-0.0004398250654781616
0.03045	-0.0004429013019734839
0.030475000000000002	-0.00044599768367099217
0.030500000000000003	-0.00044911433219985716
0.030525	-0.0004522513698494309
0.03055	-0.00045540891957232337
0.030575	-0.0004585871049874814
0.030600000000000002	-0.00046178605038327416
0.030625000000000003	-0.0004650058807206057
0.03065	-0.00046824672163602715
0.030675	-0.0004715086994448619
0.0307	-0.0004747919411443276
0.030725000000000002	-0.00047809657441670746
0.030750000000000003	-0.0004814227276324919
0.030775	-0.0004847705298535483
0.0308	-0.0004881401108363044
0.030825	-0.0004915316010349411
0.030850000000000002	-0.0004949451316045838
0.030875000000000003	-0.0004983808344045265
0.0309	-0.0005018388420014504
0.030925	-0.0005053192876726615
0.030950000000000002	-0.0005088223054093312
0.030975000000000003	-0.0005123480299197581
0.031	-0.0005158965966326321
0.031025	-0.0005194681417003203
0.03105	-0.0005230628020021485
0.031075000000000002	-0.0005266807151477095
0.031100000000000003	-0.0005303220194801724
0.031125	-0.0005339868540796032
0.03115	-0.0005376753587663105
0.031175	-0.0005413876741041783
0.031200000000000002	-0.0005451239414040298
0.031225000000000003	-0.000548884302726996
0.03125	-0.0005526689008878941
0.031275000000000004	-0.0005564778794586203
0.0313	-0.0005603113827715474
0.031325	-0.0005641695559229404
0.03135	-0.0005680525447763831
